[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][0. 0. 0. 0. 1. 0.],3505.9999999999973
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][2. 0. 0. 0. 0. 0.],2281.6
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][1. 0. 0. 1. 0. 0.],3157.399999999999
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][1. 0. 0. 0. 1. 0.],1268.6
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][0. 0. 0. 2. 0. 0.],3777.000000000001
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][0. 0. 0. 1. 1. 0.],90643.20000000004
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][2. 0. 0. 1. 0. 0.],2239.6000000000017
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][2. 0. 0. 0. 1. 0.],1518.5999999999992
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][1. 0. 0. 2. 0. 0.],2874.8000000000015
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][1. 0. 0. 1. 1. 0.],1997.6
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][0. 0. 0. 2. 1. 0.],2816.0000000000023
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][2. 0. 0. 2. 0. 0.],2540.0
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][2. 0. 0. 1. 1. 0.],600.0000000000007
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][1. 0. 0. 2. 1. 0.],921.599999999999
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 1. 0.][2. 0. 0. 2. 1. 0.],0.0
[1. 0. 0. 2. 1. 0.][1. 0. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],810.0
[1. 0. 0. 2. 1. 0.][1. 0. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 0. 0. 0. 0. 0.],3254.2000000000003
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 1. 0. 0. 0. 0.],2824.600000000001
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 0. 0. 1. 0. 0.],3143.3999999999996
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 0. 0. 0. 1. 0.],2764.800000000001
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 2. 0. 0. 0. 0.],2653.399999999999
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 1. 0. 1. 0. 0.],3602.7999999999997
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 1. 0. 0. 1. 0.],5623.000000000001
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 0. 0. 1. 1. 0.],3589.2000000000003
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 3. 0. 0. 0. 0.],5161.200000000002
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 2. 0. 1. 0. 0.],2185.9999999999995
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 2. 0. 0. 1. 0.],2540.4
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 1. 0. 1. 1. 0.],2489.0
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 3. 0. 1. 0. 0.],25199.399999999747
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 3. 0. 0. 1. 0.],7772.800000000006
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 2. 0. 1. 1. 0.],3159.0
[0. 0. 0. 0. 0. 0.][0. 3. 0. 1. 1. 0.][0. 3. 0. 1. 1. 0.],35895.0
[0. 2. 0. 0. 1. 0.][0. 0. 2. 0. 0. 0.][0. 0. 0. 0. 0. 0.],471.0
[0. 2. 0. 0. 1. 0.][0. 0. 2. 0. 0. 0.][0. 0. 1. 0. 0. 0.],544.0
[0. 2. 0. 0. 1. 0.][0. 0. 2. 0. 0. 0.][0. 0. 2. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],2872.3999999999996
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],1899.3999999999996
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.],6724.200000000003
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],3287.0000000000014
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 1. 0. 0. 0. 0.],1848.2000000000003
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],2893.4
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 2. 0. 0. 0. 0.],5959.800000000006
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 1. 1. 0. 0. 0.],4196.799999999999
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 2. 0. 0. 0. 0.],1933.6000000000001
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.],13469.600000000008
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 3. 0. 0. 0. 0.],5010.600000000001
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 2. 1. 0. 0. 0.],9869.399999999994
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 3. 0. 0. 0. 0.],3892.199999999998
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 2. 1. 0. 0. 0.],2454.0
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][0. 3. 1. 0. 0. 0.],30140.200000000325
[0. 0. 0. 0. 0. 0.][1. 3. 1. 0. 0. 0.][1. 3. 1. 0. 0. 0.],3900.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 0. 0. 0. 0.],771.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 0. 0. 0. 0.],880.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 1. 0. 0. 0.],1106.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 0. 0. 0. 1.],109.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 1. 0. 0. 0.],2574.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.],198.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 1. 0. 0. 1.],540.0
[1. 1. 0. 0. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 1. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][0. 0. 0. 0. 0. 0.],3689.000000000001
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][1. 0. 0. 0. 0. 0.],3216.6
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][0. 0. 0. 1. 0. 0.],55011.19999999994
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][0. 0. 0. 0. 0. 1.],4747.800000000002
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][2. 0. 0. 0. 0. 0.],2458.999999999999
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][1. 0. 0. 1. 0. 0.],3629.7999999999993
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][1. 0. 0. 0. 0. 1.],1759.1999999999998
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][0. 0. 0. 2. 0. 0.],22274.199999999997
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][0. 0. 0. 1. 0. 1.],14281.999999999984
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][2. 0. 0. 1. 0. 0.],2992.599999999999
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][2. 0. 0. 0. 0. 1.],2017.8000000000004
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][1. 0. 0. 2. 0. 0.],3643.600000000002
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][1. 0. 0. 1. 0. 1.],1979.6000000000015
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][0. 0. 0. 2. 0. 1.],3387.4000000000024
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][2. 0. 0. 2. 0. 0.],3390.0
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][2. 0. 0. 1. 0. 1.],870.9999999999987
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][1. 0. 0. 2. 0. 1.],1295.8000000000018
[0. 0. 0. 0. 0. 0.][2. 0. 0. 2. 0. 1.][2. 0. 0. 2. 0. 1.],0.0
[1. 0. 0. 2. 0. 1.][0. 0. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],627.0
[1. 0. 0. 2. 0. 1.][0. 0. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 0. 0. 0. 0.],3306.400000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 0. 0. 0. 0.],2922.2000000000007
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 1. 0. 0. 0.],3955.4
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 0. 1. 0. 0.],3869.200000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 0. 0. 1. 0.],3655.8000000000006
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 1. 0. 0. 0.],3338.7999999999997
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 0. 1. 0. 0.],3663.2000000000003
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 0. 0. 1. 0.],2664.3999999999996
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 1. 1. 0. 0.],4972.399999999999
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 1. 0. 1. 0.],3500.999999999999
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 0. 2. 0. 0.],4051.600000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 0. 1. 1. 0.],3850.3999999999996
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 1. 1. 0. 0.],6050.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 1. 0. 1. 0.],2828.3999999999996
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 0. 2. 0. 0.],3814.7999999999975
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 0. 1. 1. 0.],3613.7999999999993
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 1. 2. 0. 0.],3767.2000000000016
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 1. 1. 1. 0.],6570.399999999998
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 0. 2. 1. 0.],3393.6000000000045
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 1. 2. 0. 0.],4684.200000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 1. 1. 1. 0.],511886.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 0. 2. 1. 0.],3145.9999999999964
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 0. 1. 2. 1. 0.],4534.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 1. 0.][0. 1. 1. 2. 1. 0.],16620.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 0. 0. 0.],5277.800000000001
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 0. 0. 0.],3680.600000000001
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 1. 0. 0.],18103.200000000008
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 0. 1. 0.],11842.400000000014
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 0. 0. 1.],6607.399999999994
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 1. 0. 0.],6048.399999999997
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 0. 1. 0.],2741.4
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 0. 0. 1.],2855.8000000000006
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 1. 1. 0.],144744.80000000008
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 1. 0. 1.],4636.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 0. 2. 0.],20308.59999999998
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 0. 1. 1.],7373.999999999997
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 1. 1. 0.],3184.8
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 1. 0. 1.],2310.6000000000026
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 0. 2. 0.],3805.800000000001
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 0. 1. 1.],1626.4000000000008
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 1. 2. 0.],6853.200000000006
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 1. 1. 1.],21641.19999999999
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 0. 2. 1.],9063.000000000007
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 1. 2. 0.],2008.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 1. 1. 1.],2700.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 0. 2. 1.],2169.1999999999953
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][0. 0. 0. 1. 2. 1.],5464.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 2. 1.][1. 0. 0. 1. 2. 1.],0.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 0. 0. 0. 0.],3484.8
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 0. 0. 0. 0.],3195.600000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 1. 0. 0. 0.],4129.999999999999
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 0. 1. 0. 0.],4178.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 0. 0. 0. 1.],3451.1999999999994
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 1. 0. 0. 0.],5461.200000000003
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 0. 1. 0. 0.],5971.000000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 0. 0. 0. 1.],2051.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 1. 1. 0. 0.],6791.200000000003
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 1. 0. 0. 1.],3356.3999999999983
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 0. 2. 0. 0.],4974.000000000001
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 0. 1. 0. 1.],3231.6000000000004
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 1. 1. 0. 0.],342290.59999999974
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 1. 0. 0. 1.],2038.0000000000002
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 0. 2. 0. 0.],4087.999999999997
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 0. 1. 0. 1.],2227.2
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 1. 2. 0. 0.],4538.800000000005
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 1. 1. 0. 1.],4544.599999999999
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 0. 2. 0. 1.],2998.6
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 1. 2. 0. 0.],5828.800000000007
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 1. 1. 0. 1.],11732.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 0. 2. 0. 1.],1524.0
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 0. 1. 2. 0. 1.],1484.3999999999992
[0. 0. 0. 0. 0. 0.][0. 1. 1. 2. 0. 1.][0. 1. 1. 2. 0. 1.],0.0
[0. 0. 0. 1. 0. 1.][2. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],645.0
[0. 0. 0. 1. 0. 1.][2. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],1179.0
[0. 0. 0. 1. 0. 1.][2. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],460.0
[0. 0. 0. 1. 0. 1.][2. 1. 0. 0. 0. 0.][2. 0. 0. 0. 0. 0.],156.0
[0. 0. 0. 1. 0. 1.][2. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],300.0
[0. 0. 0. 1. 0. 1.][2. 1. 0. 0. 0. 0.][2. 1. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 0. 0. 0. 0.],4753.800000000005
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 0. 0. 0. 0.],4712.200000000002
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 1. 0. 0. 0.],6507.800000000001
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 0. 1. 0. 0.],5069.599999999997
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 0. 0. 0. 1.],4035.9999999999995
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 0. 0. 0. 0.],3838.400000000001
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 1. 0. 0. 0.],6192.4000000000015
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 0. 1. 0. 0.],19958.599999999988
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 0. 0. 0. 1.],2698.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 1. 1. 0. 0.],6814.800000000001
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 1. 0. 0. 1.],3968.8
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 0. 1. 0. 1.],5867.799999999999
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 1. 0. 0. 0.],4048.200000000001
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 0. 1. 0. 0.],2894.2000000000025
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 0. 0. 0. 1.],2346.9999999999995
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 1. 1. 0. 0.],7651.6
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 1. 0. 0. 1.],2351.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 0. 1. 0. 1.],2362.4000000000005
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 0. 1. 1. 0. 1.],6065.199999999999
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 1. 1. 0. 0.],7115.199999999986
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 1. 0. 0. 1.],1038.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 0. 1. 0. 1.],1209.5999999999979
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 1. 1. 1. 0. 1.],242246.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 1. 0. 1.][0. 2. 1. 1. 0. 1.],0.0
[0. 1. 1. 1. 0. 1.][0. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],45380.0
[0. 1. 1. 1. 0. 1.][0. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 0. 0. 0. 0. 0.],1946.0000000000002
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 1. 0. 0. 0. 0.],2185.6000000000004
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 0. 1. 0. 0. 0.],2694.9999999999995
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 0. 0. 1. 0. 0.],2866.2000000000007
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 2. 0. 0. 0. 0.],2025.8
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 1. 1. 0. 0. 0.],2690.6
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 1. 0. 1. 0. 0.],3083.7999999999997
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 0. 1. 1. 0. 0.],3214.4000000000005
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 0. 0. 2. 0. 0.],2974.600000000001
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 2. 1. 0. 0. 0.],2031.4000000000008
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 2. 0. 1. 0. 0.],1847.7999999999995
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 1. 1. 1. 0. 0.],187044.4000000005
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 1. 0. 2. 0. 0.],2804.599999999999
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 0. 1. 2. 0. 0.],2810.7999999999993
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 2. 1. 1. 0. 0.],3698.600000000004
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 2. 0. 2. 0. 0.],2240.0
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 1. 1. 2. 0. 0.],3802.9999999999964
[0. 0. 0. 0. 0. 0.][0. 2. 1. 2. 0. 0.][0. 2. 1. 2. 0. 0.],0.0
[0. 2. 1. 0. 0. 0.][0. 0. 1. 0. 1. 0.][0. 0. 0. 0. 0. 0.],1026.0
[0. 2. 1. 0. 0. 0.][0. 0. 1. 0. 1. 0.][0. 0. 1. 0. 0. 0.],1025.0
[0. 2. 1. 0. 0. 0.][0. 0. 1. 0. 1. 0.][0. 0. 0. 0. 1. 0.],2070.0
[0. 2. 1. 0. 0. 0.][0. 0. 1. 0. 1. 0.][0. 0. 1. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 0. 0. 0. 0.],1759.1999999999996
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 0. 0. 0. 0.],1323.0
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 1. 0. 0. 0.],2044.0
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 0. 1. 0. 0.],2489.2
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 1. 0. 0. 0.],1700.3999999999996
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 0. 1. 0. 0.],1883.2000000000003
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 2. 0. 0. 0.],2593.7999999999997
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 1. 1. 0. 0.],83811.19999999994
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 2. 0. 0. 0.],1779.5999999999997
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 1. 1. 0. 0.],8246.399999999998
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 3. 0. 0. 0.],4545.0
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 2. 1. 0. 0.],2523.600000000001
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 3. 0. 0. 0.],3434.3999999999987
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 2. 1. 0. 0.],1490.000000000001
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][0. 0. 3. 1. 0. 0.],3686.799999999999
[0. 0. 0. 0. 0. 0.][1. 0. 3. 1. 0. 0.][1. 0. 3. 1. 0. 0.],3920.0
[1. 0. 0. 1. 0. 0.][0. 0. 1. 2. 0. 0.][0. 0. 0. 0. 0. 0.],527.0
[1. 0. 0. 1. 0. 0.][0. 0. 1. 2. 0. 0.][0. 0. 1. 0. 0. 0.],752.0
[1. 0. 0. 1. 0. 0.][0. 0. 1. 2. 0. 0.][0. 0. 0. 1. 0. 0.],545.0
